Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1761349228,100,,Aggregated,13.100000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4816,78,6700.0,5680.574299709097,4.411799949593842,10075.308499974199,448487.7639119601
1761349229,100,,Aggregated,13.100000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4826,78,6700.0,5681.7238795895,4.411799949593842,10075.308499974199,448552.1734355574
1761349230,100,,Aggregated,12.700000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4835,78,6700.0,5683.64593422938,4.411799949593842,10075.308499974199,449204.8297828335
1761349231,100,,Aggregated,13.000000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4853,78,6700.0,5687.323171502031,4.411799949593842,10075.308499974199,448527.5971563981
1761349232,100,,Aggregated,12.300000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4861,78,6700.0,5688.36462834799,4.411799949593842,10075.308499974199,449269.6994445587
1761349233,100,,Aggregated,11.800000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4872,78,6700.0,5687.974637582007,4.411799949593842,10075.308499974199,448994.35509031196
1761349234,100,,Aggregated,12.300000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4892,78,6700.0,5688.296895318807,4.411799949593842,10075.308499974199,448876.5269828291
1761349235,100,,Aggregated,12.300000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4902,78,6700.0,5688.356218094596,4.411799949593842,10075.308499974199,448940.5106079151
1761349236,100,,Aggregated,11.300000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4917,78,6700.0,5685.891737319435,4.411799949593842,10075.308499974199,449036.18486882246
1761349237,100,,Aggregated,11.500000,0.100000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4929,78,6700.0,5684.418352850419,4.411799949593842,10075.308499974199,449161.00669507
1761349238,100,,Aggregated,11.800000,0.000000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4939,78,6700.0,5686.39122848747,4.411799949593842,10075.308499974199,449223.9700344199
1761349239,100,,Aggregated,11.800000,0.000000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4946,81,6700.0,5687.9416620702805,4.411799949593842,10075.308499974199,448831.21229276183
1761349240,100,,Aggregated,11.900000,0.000000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4963,84,6700.0,5695.203774551565,4.411799949593842,10075.308499974199,447778.08603667136
1761349241,100,,Aggregated,11.700000,0.000000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4970,85,6700.0,5695.092055714213,4.411799949593842,10075.308499974199,447872.3579476861
1761349242,100,,Aggregated,11.900000,0.400000,6700,7600,8100,8400,9000,9500,10000,10000,10000,10000,10000,4986,85,6700.0,5699.999676353708,4.411799949593842,10075.308499974199,447639.6969514641
1761349243,100,,Aggregated,12.900000,0.600000,6700,7600,8100,8400,9100,9500,10000,10000,10000,10000,10000,4995,85,6700.0,5703.222972572487,4.411799949593842,10075.308499974199,448035.23663663666
1761349244,100,,Aggregated,12.000000,0.700000,6800,7600,8100,8400,9100,9500,10000,10000,10000,10000,10000,5006,85,6700.0,5704.404845105832,4.411799949593842,10075.308499974199,448250.7570914902
1761349245,100,,Aggregated,12.500000,0.700000,6800,7600,8100,8400,9100,9500,10000,10000,10000,10000,10000,5015,85,6800.0,5705.921855892351,4.411799949593842,10075.308499974199,448644.14317048853
1761349246,100,,Aggregated,11.200000,0.700000,6800,7600,8100,8400,9100,9600,10000,10000,10000,10000,10000,5024,86,6800.0,5708.129991441121,4.411799949593842,10075.308499974199,448797.21337579616
1761349247,100,,Aggregated,11.700000,0.700000,6800,7600,8200,8400,9100,9600,10000,10000,10000,10000,10000,5037,86,6800.0,5714.632411475115,4.411799949593842,10075.308499974199,449070.2338693667
1761349248,100,,Aggregated,10.600000,0.700000,6800,7600,8200,8400,9100,9600,10000,10000,10000,10000,10000,5050,86,6800.0,5719.776670534592,4.411799949593842,10075.308499974199,449341.94673267327
1761349249,100,,Aggregated,10.300000,0.800000,6800,7600,8200,8400,9100,9600,10000,10000,10000,10000,10000,5060,86,6800.0,5721.878376284558,4.411799949593842,10075.308499974199,449641.37351778656
1761349250,100,,Aggregated,10.700000,0.800000,6800,7600,8200,8500,9100,9600,10000,10000,10000,10000,10000,5070,86,6800.0,5722.390533096642,4.411799949593842,10075.308499974199,449939.81321499014
1761349251,100,,Aggregated,11.200000,0.800000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5080,86,6800.0,5724.8467767715965,4.411799949593842,10075.308499974199,450237.0728346457
1761349252,100,,Aggregated,10.800000,0.400000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5090,86,6800.0,5727.507148938989,4.411799949593842,10075.308499974199,450297.2870333988
1761349253,100,,Aggregated,10.500000,0.200000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5098,87,6800.0,5731.607837289042,4.411799949593842,10075.308499974199,450533.8279717536
1761349254,100,,Aggregated,10.400000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5108,89,6800.0,5738.160961354657,4.411799949593842,10075.308499974199,450357.9003523884
1761349255,100,,Aggregated,9.900000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5116,91,6800.0,5743.848966418951,4.411799949593842,10075.308499974199,450358.5117279124
1761349256,100,,Aggregated,10.300000,0.300000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5133,96,6800.0,5751.024660081709,4.411799949593842,10075.308499974199,449335.9325930255
1761349257,100,,Aggregated,9.800000,0.600000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5140,100,6800.0,5754.20805029171,4.411799949593842,10075.308499974199,448724.30447470816
1761349258,100,,Aggregated,10.000000,0.700000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5161,102,6800.0,5754.949389866154,4.411799949593842,10075.308499974199,447365.60220887425
1761349259,100,,Aggregated,10.600000,1.000000,6800,7700,8200,8500,9100,9700,10000,10000,10000,10000,10000,5177,104,6800.0,5755.2361940890805,4.411799949593842,10075.308499974199,446680.7203013328
1761349260,100,,Aggregated,10.200000,1.400000,6800,7700,8200,8500,9100,9700,10000,10000,10000,10000,10000,5184,104,6800.0,5758.013635821615,4.411799949593842,10075.308499974199,447237.6886574074
1761349261,100,,Aggregated,11.100000,1.800000,6800,7700,8200,8500,9100,9700,10000,10000,10000,10000,10000,5194,104,6800.0,5760.165920119231,4.411799949593842,10075.308499974199,447534.8785136696
1761349262,100,,Aggregated,11.800000,1.800000,6800,7700,8200,8500,9100,9700,10000,10000,10000,10000,10000,5204,104,6800.0,5763.846172309633,4.411799949593842,10075.308499974199,447830.8939277479
1761349263,100,,Aggregated,11.100000,1.800000,6800,7700,8200,8500,9100,9700,10000,10000,10000,10000,10000,5221,104,6800.0,5767.289307546255,4.411799949593842,10075.308499974199,447755.7918023367
1761349264,100,,Aggregated,11.200000,1.800000,6800,7700,8200,8500,9200,9700,10000,10000,10000,10000,10000,5229,104,6800.0,5768.265474660356,4.411799949593842,10075.308499974199,447991.45247657294
1761349265,100,,Aggregated,11.600000,1.800000,6800,7700,8200,8500,9200,9700,10000,10000,10000,10000,10000,5245,105,6800.0,5770.374236224775,4.411799949593842,10075.308499974199,448001.9687321258
1761349266,100,,Aggregated,12.200000,1.600000,6800,7700,8200,8500,9200,9700,10000,10000,10000,10000,10000,5254,105,6800.0,5770.708243262064,4.411799949593842,10075.308499974199,448151.1593071945
1761349267,100,,Aggregated,12.400000,1.300000,6800,7700,8200,8500,9200,9600,10000,10000,10000,10000,10000,5274,105,6800.0,5772.425733257259,4.411799949593842,10075.308499974199,447821.81266590825
1761349268,100,,Aggregated,12.700000,1.300000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5281,105,6800.0,5772.460833610831,4.411799949593842,10075.308499974199,448140.29634538916
1761349269,100,,Aggregated,12.200000,0.900000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5297,105,6800.0,5769.828209608981,4.411799949593842,10075.308499974199,447924.37549556355
1761349270,100,,Aggregated,13.100000,0.500000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5308,105,6800.0,5769.098724170857,4.411799949593842,10075.308499974199,447904.3391107762
1761349271,100,,Aggregated,11.700000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5319,105,6800.0,5769.911301409817,4.411799949593842,10075.308499974199,448110.93156608386
1761349272,100,,Aggregated,12.100000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5335,105,6800.0,5768.637476869495,4.411799949593842,10075.308499974199,447671.2146204311
1761349273,100,,Aggregated,12.500000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5348,105,6800.0,5770.030194315374,4.411799949593842,10075.308499974199,447935.4076290202
1761349274,100,,Aggregated,12.400000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5362,105,6800.0,5769.674556993394,4.411799949593842,10075.308499974199,447665.5085788885
1761349275,100,,Aggregated,13.400000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5375,105,6800.0,5771.750029264875,4.411799949593842,10075.308499974199,447928.51479069766
1761349276,100,,Aggregated,12.800000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5389,105,6800.0,5771.740939840194,4.411799949593842,10075.308499974199,447883.72610874
1761349277,100,,Aggregated,12.800000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5409,105,6800.0,5769.954423312744,4.411799949593842,10075.308499974199,447565.92105749674
1761349278,100,,Aggregated,13.400000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5420,105,6800.0,5769.032834501556,4.411799949593842,10075.308499974199,447770.5433579336
1761349279,100,,Aggregated,13.600000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5436,105,6800.0,5765.395466831954,4.411799949593842,10075.308499974199,447340.9300956586
1761349280,100,,Aggregated,13.600000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5445,105,6800.0,5763.4805166021115,4.411799949593842,10075.308499974199,447709.73351698805
1761349281,100,,Aggregated,13.900000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5455,105,6800.0,5761.945897213315,4.411799949593842,10075.308499974199,447995.6531622365
1761349282,100,,Aggregated,13.800000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5469,105,6800.0,5762.441110952436,4.411799949593842,10075.308499974199,447952.9926860486
1761349283,100,,Aggregated,13.600000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5478,105,6800.0,5763.342034994325,4.411799949593842,10075.308499974199,448319.2380430814
1761349284,100,,Aggregated,13.500000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5482,105,6800.0,5763.3612652496895,4.411799949593842,10075.308499974199,448653.02590295515
1761349286,100,,Aggregated,12.900000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5494,106,6800.0,5767.001045795215,4.411799949593842,10075.308499974199,449212.3953403713
1761349287,100,,Aggregated,12.000000,0.000000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5501,106,6800.0,5768.736892764778,4.411799949593842,10075.308499974199,449519.4390110889
1761349288,100,,Aggregated,11.400000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5526,106,6800.0,5774.5060821568795,4.411799949593842,10075.308499974199,448579.8613825552
1761349289,100,,Aggregated,10.900000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5541,106,6800.0,5776.711528279895,4.411799949593842,10075.308499974199,448674.2185526078
1761349290,100,,Aggregated,11.500000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5551,106,6800.0,5780.527406539181,4.411799949593842,10075.308499974199,448954.48279589263
1761349291,100,,Aggregated,11.600000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5564,106,6800.0,5779.906462562793,4.411799949593842,10075.308499974199,448991.9991013659
1761349292,100,,Aggregated,11.300000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5583,107,6800.0,5778.853689127558,4.411799949593842,10075.308499974199,448547.2382231775
1761349293,100,,Aggregated,11.300000,0.100000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5594,107,6800.0,5779.338385091007,4.411799949593842,10075.308499974199,448745.98033607437
1761349294,100,,Aggregated,12.700000,0.200000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5612,107,6800.0,5775.095655897936,4.411799949593842,10075.308499974199,448384.91660727013
1761349295,100,,Aggregated,12.300000,0.200000,6800,7700,8200,8500,9100,9600,10000,10000,10000,10000,10000,5626,107,6800.0,5773.103402239487,4.411799949593842,10075.308499974199,448129.4896907217
